,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
11,0.6172756446471064,0.7666240140998178,0.6655805075305086,0.6185484762537018,0.5741387879234459,0.769465097473779,0.7669302540009756,0.7716813877526911,0.780930974706292,0.6688248556116776,6.843815133499067,0.7818957610136764,0.7220740382481007,0.6938637189874441,0.6668803292751195
12,0.1894864822286957,0.8097272298642357,0.6637625944989166,0.5959032303009311,0.5325087814832723,0.8503478542689754,0.8132493903353992,0.8060288680559032,0.8075510263979948,0.9314345425656714,5.905620374262971,0.8685473411364855,0.7698437187916107,0.723746586633268,0.6801896555526269
13,0.05764531317509564,0.8028991619552398,0.6326524338395028,0.5520081528072878,0.47681861844202045,0.9020545151154492,0.8187728952676896,0.7927961840879277,0.7792845662765604,1.185068159033222,5.210001522569472,0.8780755327297436,0.7485827397734516,0.6879796684047284,0.6311172348352934
14,0.019490148948888973,0.7630267306843848,0.5879586088713566,0.5021288599521483,0.42176809178332325,0.9478604796269448,0.8197375641522818,0.7736077162041526,0.7424015721878331,1.4220202275886809,4.6453948037847,0.8347880226424667,0.6891497605668143,0.6200613054050216,0.5553728385721022
15,0.008111776475218485,0.7023738554500153,0.5352264468379722,0.44967328757870045,0.3689902220289266,0.9936487655486352,0.827421329896082,0.7624355538785325,0.7137511639714956,1.6383675983344164,4.146427171644014,0.758349722711514,0.6109450262786534,0.5394366980089209,0.47238260106074836
16,0.004527975797576044,0.6301805816962164,0.477860016473059,0.3962420568774587,0.31863222438491084,1.0404278282477812,0.8430627115404664,0.7610513979125966,0.6960538159700728,1.8319613910998565,3.6795235190675304,0.6637337219046199,0.525387668288613,0.45636757913905285,0.3914062345926088
17,0.003414720409767146,0.5527261069546144,0.4184394052489643,0.34319039827729275,0.27103854588391485,1.088318246903581,0.8653271783215079,0.7678693589786216,0.6877863317901074,2.001889707231623,3.228731264878058,0.5620710410303567,0.43948375453435795,0.3764130782703735,0.3167588959247831
18,0.003201476674000135,0.47417062319835845,0.358987597124436,0.29169054289566665,0.22664458122566578,1.1370807909025218,0.8924901803049105,0.7808385438927055,0.6867459432726276,2.148149720509102,2.788089563158922,0.4613656167800841,0.3577415670072512,0.30272918323201015,0.2504126134994745
19,0.00339257137332524,0.39744702972339097,0.30117681639041294,0.24275711516430593,0.18586535038593233,1.1860699702188269,0.9228514342581919,0.7980733512950621,0.6909443810640314,2.271421980126514,2.357666190371268,0.3671571176321091,0.283120372066563,0.2371342371875873,0.19315856938576345
20,0.003823936402658666,0.324832908234889,0.2464780095296276,0.197300011350559,0.1490751938414338,1.234235202322864,0.9547424905234858,0.8178793092062889,0.6986973248371894,2.3729356137509976,1.9414177840786713,0.28306026655089817,0.21749581880180047,0.1805960469982371,0.14512062147661695
21,0.004442128763807888,0.2582116430950374,0.1962156563184699,0.15614297733400231,0.11660027941763482,1.2802238652578048,0.986517395376255,0.8387011037348034,0.7085569648337483,2.4543879858684305,1.5459957070935166,0.21114800056261387,0.1618832341295904,0.13345312453464211,0.10598568776896843
22,0.005231692355182177,0.19911258385381972,0.15152704612701734,0.11998438961519982,0.08868652793105089,1.3225704402204568,1.0166161578356583,0.8591260197621766,0.719268742216559,2.517876400082873,1.1800239477846008,0.1522146311762579,0.11654927132091893,0.09551990262461334,0.07511437893999712
23,0.006187802679099838,0.14861960071258395,0.11325373106727964,0.08931226960535171,0.06544358014460135,1.35994295493225,1.043697324095809,0.8779529462999134,0.7297820229557692,2.565807767507335,0.8535440986390282,0.105985090566583,0.08109446944395662,0.0661575740315948,0.051611052262699984
24,0.007304454085008442,0.10723900758186959,0.08181663903228215,0.06430985661894525,0.046786947234721696,1.3913923544264368,1.0667942728909308,0.8942925296806129,0.7392950457110009,2.6007688927381833,0.5774236490794681,0.07133303774206491,0.05456145747102707,0.04435892609142039,0.03439452105617908
25,0.008569519195008953,0.07481784793221384,0.05713781220278702,0.04479836101010867,0.03240777457082293,1.416530344995979,1.0854308839298834,0.9076471518891122,0.7472981758629949,2.6253621284110817,0.3626291296607622,0.046543384320958336,0.03559500226112752,0.028869233969839626,0.02228661028954373
26,0.00996407198649606,0.05057894100222952,0.03865756762824108,0.030252581192286406,0.021791372305089266,1.4355730045430188,1.0996421932589642,0.9179260745814554,0.7535820979631263,2.6420320955390846,0.2193888212458874,0.029613093566938923,0.02264610137419483,0.018337816276297162,0.014115141815966863
27,0.011464591858076195,0.03328444180994007,0.025455182000487155,0.019893989550599723,0.014284703565650645,1.449236319124697,1.109885008735529,0.9253802500130915,0.7581959726155104,2.65291954072641,0.1563755997313943,0.0185458112420821,0.014182467060485157,0.011471963901976828,0.008812643896907056
28,0.013046491678778763,0.02147884436742612,0.016434309227221732,0.012830844733011493,0.009190857003844378,1.4585304281412723,1.1168719750415064,0.9304783641160015,0.7613655661255972,2.6597723195653313,0.18007564777200738,0.011582238456327023,0.008857324185300363,0.007157449034987744,0.005488088575446585
29,0.014687375921326492,0.013730762920908263,0.01050972042983496,0.008197264472558,0.005858718616992246,1.4645338488560127,1.121390741941603,0.9337686706857949,0.7633986077444967,2.6639242884104632,0.294453533900565,0.007327213786570564,0.005603537996468305,0.004521691996619101,0.003457803357600243
30,0.016369001784815276,0.008806090837059837,0.006742215412046372,0.0052518354226066275,0.0037432374646894123,1.4682190755702704,1.1241633134409992,0.9357683843308977,0.7646053329331376,2.6663315128034686,0.5009181424021474,0.00477233598883734,0.00364993625945873,0.002938342915708245,0.0022369842070261007
31,0.018077766903819133,0.005746973844458449,0.004401147181796142,0.003421246363089821,0.00242853071364258,1.470361206781968,1.1257703800523502,0.936900925230275,0.7652495555408662,2.667642267387725,0.7985051331656673,0.003244997721790297,0.002482136996472674,0.0019909827011460996,0.001505278063588777
32,0.019804161170852107,0.003871126226144172,0.0029653200170287847,0.0022978151841231693,0.00162102816122601,1.4715213358084611,1.126634534749025,0.9374780748886267,0.765530293326166,2.6682763104683374,1.1841621007544196,0.00232541250330737,0.0017790983331082792,0.0014199165037091603,0.001063209260908013
33,0.021541780708623066,0.002725131665725422,0.002088058972570156,0.0016106853456798293,0.001126309125181131,1.4720759421993352,1.1270401805999422,0.9377112128500983,0.7655845135867883,2.668496184946047,1.6530464451134543,0.0017645364162930733,0.0013503655135083605,0.001070925978540538,0.0007921035511447204
34,0.02328634305834676,0.002023584987441324,0.0015510293472143061,0.0011892229165629967,0.000821914483785424,1.4722632484245315,1.1271675151651328,0.9377346606328915,0.7654998058033518,2.668462675180732,2.198790319079234,0.001419566864996853,0.001086744786538457,0.0008553757597836506,0.0006234526939755673
35,0.025034902776835056,0.001593971138740559,0.0012222191844128668,0.0009300979172049993,0.0006335182155764258,1.4722275979150887,1.1271256899401823,0.9376295113490805,0.7653287751851897,2.6682737163776795,2.8137236016371734,0.0012102471064436254,0.0009268828152122543,0.0007232539113152635,0.0005183211235403088
36,0.02678529310279183,0.0013351023223733304,0.0010241923583043187,0.0007725035573497409,0.0005171561672918623,1.472053777403261,1.1269786570838032,0.9374425791434974,0.7651009981493389,2.6679897407119793,3.489064539930967,0.0010922418604145335,0.0008369033997628437,0.0006467162791762007,0.00045474283584536114
37,0.0285357399714115,0.0011892942270879058,0.0009128152070204945,0.000681542918078846,0.0004473227138421331,1.4717903301761965,1.1267627806710427,0.9371994055477157,0.76483137488717,2.6676493936804246,4.215091915354881,0.0010421622444542148,0.0007989573080558853,0.0006107756829291006,0.00042051853839193345
38,0.030284577209043838,0.0011253126241851364,0.0008642136555285776,0.0006379965013441235,0.00040959312318915054,1.471464016779452,1.1264977541063792,0.9369122559548687,0.7645252176752988,2.6672790623707012,4.98130963600865,0.0010497565589633949,0.000805256451489151,0.0006083736722261513,0.00040931250327777
39,0.032029998088958796,0.0011287507024262202,0.0008674167941228061,0.0006324752612372726,0.00039632881322793155,1.4710881377568856,1.1261928407480442,0.9365844879681746,0.7641808326281745,2.6668987312387387,5.776609974869617,0.0011143752328239848,0.00085538164591505,0.0006380391558016654,0.0004186695109291968
40,0.03376978488154764,0.001197285444054267,0.0009207396839454276,0.0006624218362151132,0.00040434980532564366,1.4706668913135685,1.1258500608849444,0.9362124029584096,0.7637902191163114,2.666525844075668,6.589437687899497,0.0012441849829644995,0.0009557003573920686,0.0007031572594972036,0.0004491689212010856
41,0.03550095371614536,0.0013392786876240826,0.001030736212326515,0.0007310063314491876,0.0004338547092281856,1.4701971571351393,1.1254653521453621,0.9357852118594989,0.7633381744084842,2.6661782747947327,7.407954402335193,0.0014575918270486057,0.0011204867662782036,0.0008124473605952266,0.0005043374758428743
42,0.03721923136475112,0.0015750983096916057,0.0012132520638583506,0.0008474710835534913,0.0004881971332157375,1.469668412768736,1.1250281946129186,0.9352832541916299,0.7627996906682297,2.665877197803406,8.220200585595075,0.001787077302251295,0.0013749109418275958,0.0009816588774605073,0.0005912041389376016
43,0.03891823698054924,0.0019413302799710572,0.0014967233922783332,0.0010288982252795154,0.0005743729999759168,1.4690609470611382,1.124519751459851,0.9346741142781554,0.7621350641022682,2.6656505612205237,9.014250526908054,0.002286370799400796,0.0017606224486047216,0.0012368516142857216,0.0007215692314329967
44,0.04058816436189924,0.002498865962497567,0.0019285030785906195,0.001303767702768161,0.0007042660727365763,1.468342066797779,1.1239091738670335,0.933905695805065,0.7612815155226862,2.665537980828935,9.77835352646632,0.003042793699599643,0.0023453689209352417,0.0016200439959847338,0.0009142348327588433
45,0.04221363153012939,0.003346864204253011,0.002585800736637779,0.001718127935642116,0.0008968774709678588,1.4674594981835682,1.1231472741069923,0.932894512063067,0.760139206095483,2.6655982076732503,10.501051316326883,0.004197953802728882,0.0032391505592367195,0.0021985936920087155,0.0011986478109412572
46,0.043770161573549286,0.004645999186907671,0.003593959330062804,0.002345805388382828,0.0011819604803070764,1.4663305630953143,1.1221562066348039,0.9315062626253797,0.7585481384078855,2.6659209432773983,11.171257014597451,0.005982002945120063,0.004621034269790703,0.0030805298390327905,0.0016206718273431785
47,0.045218464633740865,0.006656350290526342,0.00515640042845131,0.003304901281012366,0.0016057073321069928,1.4648248709080431,1.1208130740346474,0.9295240527126631,0.7562503852380609,2.6666457931407375,11.778274103408203,0.008769622823507963,0.00678314609907592,0.0044392752350658074,0.002251538862728657
48,0.04649533430391473,0.009797617828309355,0.007602614965446102,0.004783837903560916,0.0022393570339790075,1.4627371579076138,1.118924573227093,0.9265974119778884,0.7528294115697589,2.667992683282426,12.311725166651463,0.01316968799925137,0.010201543351244163,0.0065527558391354004,0.0032013829500944615
49,0.04749974555137862,0.014740945854815383,0.011462382921362833,0.00708109220566349,0.0031916654887606615,1.4597455859512463,1.1161893367842122,0.922163340458308,0.7476157743100378,2.6703101304742045,12.761352033777413,0.02016394880069027,0.015646882784517202,0.009863369686414374,0.004638920349944541
50,0.04807329649663305,0.022538778995931645,0.017573495966710095,0.010662336875992088,0.004625687595766436,1.4553496019231016,1.1121457483590675,0.9153317684673316,0.7395493762434219,2.674149909076034,13.116651043584564,0.03130867066097126,0.02434805187432086,0.015065166933179792,0.006818233973015345
51,0.04797716557020357,0.034782259892434185,0.027219897653240784,0.016233972234657595,0.0067783146285171885,1.4487812340824995,1.106108649437107,0.9047398064313981,0.7270015778098734,2.680377122260059,13.366344936217658,0.04899510952691305,0.038210828232742425,0.02321887178321349,0.01011091774631359
52,0.04687665540118788,0.0537251203670355,0.04226275471408729,0.024816564265611414,0.00997570909593221,1.4388865147175252,1.0971139472607268,0.8884187779809738,0.707605332867629,2.6903186233292815,13.497821813566361,0.0767045255170081,0.06005238606251879,0.03587542710668417,0.015034514733967174
53,0.04436309941556193,0.08220362050774058,0.06514635693375839,0.037765702155269275,0.014626971678161769,1.423984775093953,1.0839218288872705,0.8638099757813963,0.6782476663642648,2.7059300031826146,13.49697877200439,0.11905250651698877,0.09370990565830514,0.0551406510639994,0.02225286107386417
54,0.04006661099799369,0.12302750580674077,0.09852872640274343,0.05662731782279697,0.02116273494512797,1.401747705460459,1.0651718915037744,0.8282093889067471,0.6355502900618955,2.729907828091712,13.3494330376585,0.18118538774024454,0.14369751057980132,0.08352824785613187,0.03250035984877431
55,0.03390393076480221,0.17749901817979424,0.14420260859211256,0.08266501359438516,0.02987797611594829,1.3692336398364309,1.0397899419307912,0.7799838616806836,0.5772549120791325,2.7655890972259103,13.044500944744119,0.2669337300331086,0.21390923258414374,0.12336216415659314,0.046365584031939994
56,0.026383913187048184,0.2432828254688623,0.20125668368100616,0.11598350461036394,0.040674888445599855,1.3233995579381297,1.007610214958713,0.7204895823803374,0.5044926334738192,2.8164261958561108,12.582588774918003,0.3755825311758801,0.305064316567443,0.17555500520455627,0.06390717998132145
57,0.018668297345107762,0.3131669384228164,0.26440339894048603,0.15455420472010908,0.052815176775883196,1.2625279444169493,0.9698626101254795,0.6554563182086861,0.42358297851002,2.8849621325344526,11.983312211652358,0.49873859409147636,0.41169588786888556,0.23804328760248636,0.08422308437702512
58,0.012096921024524839,0.37682066483530796,0.3243946078390426,0.19396446725472324,0.06491333082094326,1.188415871037245,0.9290178732178536,0.5937815201853919,0.34493865826701237,2.971656085517944,11.2873779107501,0.6204789518732668,0.5211131937367692,0.3049127416479849,0.10529251959434544
59,0.0074523834470444535,0.4252070639088106,0.37145715450005135,0.22859884513438503,0.07532574081421974,1.1076310949950061,0.8879821377242161,0.543513357952222,0.27853460273563757,3.0742976187883952,10.546735968718167,0.7225078158855901,0.6166131200971008,0.36740443981779186,0.12438862866555603
60,0.0046799774269254205,0.4540105833790477,0.3995626965715638,0.25377786257813667,0.08275307269641557,1.0297367085186728,0.8493362861762895,0.5082390554069882,0.2294124700220092,3.1884912872239393,9.80749409356805,0.7911956324659025,0.6837695249997701,0.4167231768380238,0.13894826752329653
61,0.003240601913466018,0.4635925791025763,0.408108166243648,0.267332760466474,0.08663791117409299,0.9632135585997382,0.8151002382202172,0.48692247035885194,0.196967304654428,3.3088844092664957,9.097431670350629,0.8213106293029838,0.7154075814242935,0.44692713143895185,0.14736530799684994
62,0.0025792682754947754,0.45689630295562744,0.4003584928044323,0.2696546891371886,0.08713847068587989,0.9124809028349505,0.7867484526680482,0.47630871991144674,0.177471927052032,3.4303627736748883,8.424677469719112,0.8150342815876768,0.7122766873786965,0.4561750043114039,0.14926392871324712
63,0.0023283997307040646,0.43761061781563965,0.38084177134309877,0.26267155565556866,0.08483058504469579,0.8778594619069087,0.765153100388436,0.4731646076721412,0.16680864408531795,3.548731256357477,7.784233156484811,0.7787913527722569,0.6803950058255809,0.446133641971131,0.14526465579372275
64,0.002295070787117433,0.40924910722035,0.35363091963968507,0.24874892794657205,0.0804053136855602,0.8572941327470084,0.7505319133294563,0.4751660488689995,0.1617916482206168,3.6608869175546226,7.165822490808468,0.720437043546981,0.6277666488092617,0.42052257023853457,0.13654514901244724
65,0.002391493095565694,0.3748130524698789,0.32180301084426954,0.23004529927942113,0.07449436608456934,0.8480233834536239,0.7425383279423787,0.4808505225118548,0.1603310154409114,3.7647095288775154,6.559376117947119,0.6475973583868887,0.5621445740310315,0.3837582369016262,0.12445590742004445
66,0.002582606122236842,0.33672399075670567,0.28753864242546234,0.20830350487328864,0.06761365749147283,0.8474730674134165,0.7404535492825758,0.4892973440207055,0.16114939272803525,3.8588642448860897,5.9577029556713565,0.5669276939163056,0.49003865967730775,0.34009160707206026,0.11028397624740502
67,0.0028583126168321244,0.2968848931474692,0.25238839245855405,0.18487422018988714,0.06016985594928663,0.8535153320265663,0.7433702557714175,0.49985502281409,0.1634675335733739,3.942616181452512,5.357258222622951,0.48388937119285225,0.4165167027729398,0.29320355867966164,0.09514502692154267
68,0.003220676058936203,0.25679482080588156,0.21750498879695285,0.16081253020194408,0.052487364820895624,0.8644235434255583,0.7503102339605612,0.5119753323066111,0.16678155013733267,4.015688959485315,4.757965087699828,0.402767305282431,0.34534638154940517,0.24608380751671208,0.07995228839297995
69,0.0036780819697311423,0.21766477241594062,0.18379937443285582,0.13697106392175531,0.04483468550419648,0.8787462236568946,0.7602800783182715,0.5251285441576878,0.17072995394710455,4.078167221675551,4.1626996591134615,0.32677603176823966,0.27921701422108586,0.20104223013152508,0.06542016886928054
70,0.004242142874692228,0.18050325220282645,0.15202937878826525,0.1140638292255655,0.037442436597708836,0.8952001108078278,0.7722945382345656,0.5387703177903626,0.1750222724460322,4.130431721032143,3.5767361901011547,0.2581794808769064,0.219934623722587,0.1597635136820328,0.052078360277373045
71,0.004925430457080687,0.1461587651700002,0.1228359463302967,0.09269646683856919,0.030511263959051096,0.9126139553172711,0.7853957545220294,0.5523433228224514,0.17940610333656232,4.173112991246677,3.007256338226993,0.19839625157626836,0.16856646514126628,0.12336609717715971,0.04028619799385434
72,0.005739274589809434,0.11532024548494428,0.09674003745823775,0.0733670176267017,0.024210490315594736,0.9299248850180867,0.7986851025930264,0.5653045098419127,0.18365796050641356,4.207050476565261,2.462925218396105,0.14808961682712696,0.1255462219460047,0.0924564533670405,0.030245480489383827
73,0.006691506292676706,0.08848691293115016,0.07411421708370386,0.05644618466082712,0.018670127884221135,0.9462153320704847,0.8113709715297541,0.5771696364320622,0.18758830170975052,4.233246809405356,1.9534916351506886,0.10725615664875998,0.09076242759839583,0.06718473299356359,0.0220142327402514
74,0.007784440584560374,0.06592723855793656,0.05514638634934094,0.042150283333412586,0.013970486990124414,0.9607696231137004,0.8228238193237123,0.5875632269367361,0.1910529595352281,4.252811535275234,1.4893604354958896,0.07533085654018758,0.06365216539756724,0.047312387140088244,0.01552518946806232
75,0.009013624768990444,0.0476505865267406,0.039815149778567975,0.030522266766937756,0.01013453170106536,0.973124386084828,0.8326220313344107,0.5962590010119497,0.19396380988741804,4.266894612139078,1.0811031935671203,0.051320545181882046,0.04331393785235716,0.03229921058285021,0.01061164903124357
76,0.010367831550185037,0.03341140152698701,0.02789288281947365,0.02143385859572389,0.007127470466552559,0.9830891609000457,0.8405715167097147,0.6031969917789088,0.19629283070534626,4.2766160549470476,0.7389114384222178,0.03396404447330759,0.0286403808799106,0.021408697119364932,0.007040434400647029
77,0.011830428954154183,0.022753809522368884,0.01898255689827115,0.01461413843453632,0.004865527611818106,0.9907246619938292,0.8466896277976699,0.6084706392751975,0.1980666231078293,4.283001986404311,0.4720389173317105,0.021902073306201204,0.018457740224071317,0.013820634891341268,0.004548258501397325
78,0.013381763333447025,0.015088565259180202,0.012581269982230461,0.009699570195443407,0.0032323085547249215,0.9962824773026614,0.8511566733810247,0.6122876759188547,0.1993523613590671,4.286937334713352,0.2883053408860505,0.013830507153223122,0.011650772951749707,0.008733608902848234,0.0028755570363989784
79,0.015001829331428896,0.009782149418778682,0.008153570095496051,0.00629243706161727,0.002098366956081088,1.0001239351356366,0.8542495290944223,0.6149174273727077,0.2002393214935167,4.289141434040301,0.193729350558259,0.008612410326741163,0.0072531145925556735,0.005441103692787911,0.001792083545422249
80,0.016672481655000577,0.006235379368944546,0.005195840144836168,0.004012865735552845,0.0013388873269682608,1.0026407864652422,0.8562759782061908,0.6166398750513978,0.20082115890764163,4.290166747138211,0.19232560942416338,0.005336404088318352,0.004493170293277853,0.0033727186164916696,0.0011111447633870496
81,0.018378745405283562,0.003936072495712368,0.0032790824977240885,0.0025341577161064666,0.0008458829179165876,1.0041952459393613,0.8575244098137527,0.6177079825550283,0.2011828255162021,4.290415595142899,0.2860581318043399,0.0033246827866750955,0.0027985558862373156,0.0021022983085388224,0.0006928464004209073
82,0.020109189542960242,0.0024817513787920814,0.002066944093748254,0.0015985846297433069,0.0005338319864051194,1.0050864389516456,0.8582349876735224,0.6183275985644263,0.2013935673500466,4.290167105828695,0.47491021028262403,0.002105599405987547,0.0017716072553642633,0.0013324746869696584,0.0004393859746228699
83,0.021855619688665007,0.0015778916633520277,0.0013136419123857147,0.0010170768948992847,0.00033983713078548797,1.0055405904543924,0.8585903963102967,0.6186528251875236,0.2015052516052076,4.289606869152479,0.7570211618387327,0.0013693245388996201,0.0011513184944494225,0.0008676076151879082,0.0002863504188604563
84,0.023612434961367147,0.001021532900533396,0.000849948883640131,0.0006591516321540633,0.0002204228742484234,1.0057170762324714,0.858719867358106,0.6187914411107394,0.20155415244645555,4.288853971600272,1.1288485827889612,0.0009217854745543256,0.000774252291337415,0.0005850806978371085,0.00019335267284766955
85,0.02537592765306848,0.0006795818012299195,0.0005649406156841536,0.00043918038114017363,0.00014703389231101915,1.0057219172700667,0.8587096152104758,0.6188147821735985,0.2015642713686564,4.2879827496337555,1.5853315355269995,0.0006457567239718919,0.000541682602149497,0.00041083711422905373,0.00013600181410873877
86,0.02714368242311246,0.0004681275290215149,0.0003886914594517285,0.00030316674921474136,0.00010165685350509188,1.005622512604355,0.8586145435880911,0.6187680579227604,0.2015508144963575,4.287038746374118,2.1200455947931696,0.0004721148270004657,0.0003953774566307334,0.00030123084222539586,9.992833837957922e-05
87,0.02891412658722218,0.0003357832422400886,0.0002783749562834099,0.00021804949425406487,7.326223987568913e-05,1.0054602677863411,0.8584684024623456,0.6186790125125905,0.2015231124000293,4.286049608318807,2.7253504107449205,0.0003605662212682414,0.0003013783226619774,0.00023083810859295334,7.676658540961995e-05
88,0.030686221560653464,0.0002516715664376509,0.00020825137908677112,0.00016397132536589417,5.522692804123341e-05,1.0052600227544142,0.8582914245478688,0.6185643115305474,0.20148677180748154,4.285032126600092,3.3925343453975434,0.0002876224552862958,0.00023988071126438947,0.00018485056839187837,6.164692357268278e-05
89,0.03245926217181822,0.0001974155835574205,0.000162996346054255,0.00012912127069680232,4.361308738326609e-05,1.0050364653140391,0.8580955435722097,0.6184338527200848,0.20144512653384816,4.283996603400296,4.111960852526765,0.00023947257240025527,0.00019923371470544277,0.00015456945075152667,5.171099304931286e-05
90,0.034232749416211974,0.00016209733346337396,0.0001335012095878067,0.00010648831303089752,3.6084663939274445e-05,1.0047982146962886,0.8578877259443378,0.618293497623148,0.20140015614843276,4.282949484651548,4.873219739111429,0.00020789525328064398,0.00017249621472105366,0.00013482455146950854,4.526201051950499e-05
91,0.03600630968845334,0.00013921085536364817,0.00011433401597794865,9.190064888933464e-05,3.125317701742985e-05,1.0045503017626667,0.8576719965799193,0.6181467275584069,0.20135304266486476,4.281894923048429,5.6652846473248815,0.00018795358657227267,0.0001554930621584295,0.00012252119117667657,4.128703037650464e-05
92,0.03777964200556771,0.0001248701072912944,0.00010224521716278737,8.287381350057199e-05,2.829370001181591e-05,1.0042956265272551,0.8574506283464811,0.6179956185170682,0.201304498455376,4.280835703310274,6.476676631751733,0.00017670138257654258,0.00014572280820430316,0.000115826740385742,3.9190001432257845e-05
93,0.03955248133887403,0.00011677273379309642,9.530274018752957e-05,7.794592731806915e-05,2.6723568347270347e-05,1.0040357946623322,0.8572248217873505,0.6178414051744332,0.2012549564598511,4.279773795607501,7.295632699847593,0.00017245731500931002,0.00014174346473380905,0.0001137162103460407,3.8643196646958925e-05
94,0.0413245705098754,0.0001136080090827093,9.239685096656955e-05,7.629930577573779e-05,2.627679804236372e-05,1.0037715869369774,0.8569950821923796,0.6176848041203297,0.20120467998647446,4.2787106952900835,8.110277557962362,0.00017440121975706958,0.00014282915271192362,0.00011572207488198802,3.950612222849032e-05
95,0.04309563565951113,0.0001147240956078887,9.296069532749986e-05,7.754960253820672e-05,2.683460757602911e-05,1.0035032126946382,0.8567614171203959,0.6175261977529914,0.2011538263179843,4.277647641453417,8.908796444599211,0.0001823592544544782,0.00014878496364598948,0.00012180473064062343,4.178454464064798e-05
96,0.04486536165479292,0.0001199487105103967,9.6818053158968e-05,8.163466742106581e-05,2.8389509227740645e-05,1.0032304334021458,0.8565234239890606,0.617365737388607,0.2011024839825274,4.276585768642534,9.679606743842188,0.00019670631238544842,0.00015985922188927807,0.00013229912468492805,4.561520519277564e-05
97,0.046633364395339216,0.00012950397306949385,0.00010410865232464963,8.876547990460296e-05,3.1030547644974866e-05,1.0029526033946896,0.8562803051077567,0.6172033989116456,0.2010506951686729,4.275526224368939,10.411525995078419,0.0002183475472039537,0.0001767204378385963,0.0001479143629668486,5.126885050260964e-05
98,0.04839915711608822,0.00014398291823711183,0.00011526358094918097,9.941882620047837e-05,3.49430771416084e-05,1.002668652438818,0.8560308286426134,0.6170390101162134,0.20099847012823974,4.274470273155486,11.093933915938377,0.0002487588257680689,0.00020048129063771292,0.00016977461133047643,5.916804800783821e-05
99,0.05016210765167568,0.00016436997689249952,0.00013101563150304913,0.00011436102232260366,4.0419721275901886e-05,1.002377022098101,0.8557732431537847,0.6168722613727113,0.2009457980404247,4.273419401331296,11.716926115537575,0.0002900749378251359,0.00023275952652215855,0.00019949540265141712,6.991821347350895e-05
100,0.05192138341036119,0.00019209532402509946,0.00015243573038433496,0.00013469692695728725,4.78808338804385e-05,1.002075561349326,0.8555051475054044,0.6167027078230578,0.2008926578380049,4.272375433258585,12.271457285600457,0.00034521739938898747,0.00027576826120379163,0.0002392913195509242,8.435089884547348e-05
101,0.053675880720799325,0.00022911574684947474,0.00018098897338018145,0.00016194017980369793,5.790334028518084e-05,1.0017613846916023,0.8552233157864608,0.6165297706116919,0.20083903245246823,4.271340667496646,12.749471814052924,0.0004180515462983693,0.0003324266763201914,0.0002921092808828684,0.00010357773583778774
102,0.055424135586365914,0.00027801347040445353,0.00021860302184825557,0.00019809947761234342,7.125638779870127e-05,1.0014306977079117,0.8549234782861033,0.616352746073959,0.20078493057159877,4.2703180394163835,13.144019968255126,0.0005135549625689463,0.0004064763807620742,0.00036177579922237106,0.00012905124698586523
103,0.05716421418972695,0.0003420991971099025,0.0002677378381179744,0.000245771558145093,8.894064875189994e-05,1.0010786011739214,0.8546000653222996,0.6161708350408657,0.2007304211468581,4.26931131388419,13.449358043482349,0.0006379651962611702,0.0005025782304016149,0.0004531356085802794,0.0001626245769214298
104,0.05889358440274503,0.0004254960902036335,0.0003314387898700948,0.0003082238937171438,0.00011222514767445932,1.000698896342106,0.8542459321935193,0.6159832091749803,0.2006756873037167,4.268325306661454,13.661031165909742,0.0007988534760716628,0.0006263488356072294,0.0005721420780574144,0.00020659561798864624
105,0.06060897489313454,0.0005331674118799966,0.0004133450622905608,0.00038943852668518004,0.0001426709104055646,1.0002839318437005,0.8538521021703943,0.615789136806251,0.20062110755070997,4.267366124824535,13.775937773357459,0.001005043468966156,0.0007842761234121496,0.0007258369075926103,0.00026371189979651407
106,0.06230623698202661,0.0006708329676054324,0.0005176129499043742,0.0004940734497568879,0.0001821246338608724,0.9998245565928923,0.8534075909426849,0.6155881954771956,0.20056737243895792,4.266441403565102,13.79237515735738,0.0012662639075049162,0.0009834323454602065,0.0009221302383463216,0.000337101769025822
107,0.06398023659473377,0.0008447016345616571,0.0006487014965077567,0.0006272816885845874,0.00023265871443183323,0.9993102705408797,0.8528994087233945,0.6153805993462693,0.2005156427879495,4.265560498472674,13.71006580727304,0.001592400379749675,0.0012308879056585544,0.0011692692693445815,0.00043008724455658766
108,0.06562481878696924,0.0010609358462321077,0.0008109611905622539,0.0007943160052410523,0.00029642829388358197,0.9987296892925579,0.8523128695006744,0.6151676621145767,0.20046774948957344,4.264734569479716,13.530164601132078,0.001992210987051113,0.0015327323753783833,0.0014748765353039164,0.0005458293567045545
109,0.06723290276541972,0.0013247700660650528,0.0010079730510609635,0.0009998479882406877,0.00037541502079265946,0.9980714469370873,0.8516323586911135,0.6149523944050478,0.20042642282880768,4.263976468246352,13.255247068059496,0.002471415942892184,0.001892646583095636,0.0018444672667374967,0.0006867653277214655
110,0.06879677554918336,0.0016392435012862652,0.001241615623563526,0.001246956767729569,0.00047103606312000963,0.9973256357921496,0.8508427016145121,0.614740193220108,0.20039552005962388,4.26330032180871,12.889278926001928,0.0030301874127860364,0.0023100588271743354,0.0022794408922800435,0.000853827811427436
