,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4479,0.07347771110808117,1.7631426607036037e-171,3.4630704702694526e-05,0.0004108086800759772,1.3838942523369689e-06,4.3943367341741836e-120,0.19798595082968304,0.042936939442434444,0.5723686349174252,6.112783940423324,11.787005786493296,3.1693885277252153e-171,8.629181362389398e-05,0.000963016432419095,6.273500669841456e-06
4480,0.07519823083260528,2.0435076633616115e-171,4.240667658963115e-05,0.0006784999418877575,1.5998971247325953e-06,4.3875432266286296e-120,0.19775655414918913,0.04340148782422377,0.5716430130684613,6.111278207609898,12.332236245604593,3.7395487225277737e-171,0.00010755431637891853,0.001621578039121452,7.365348241887676e-06
4481,0.07688230599833129,2.415053081689917e-171,5.3037788582917466e-05,0.001151056965447542,1.8897159453148104e-06,4.37695063912892e-120,0.1973859435846706,0.04418900648671235,0.5705269592659687,6.109809800194322,12.799581912190048,4.486345772786244e-171,0.00013651294413878967,0.002796419194385606,8.80677750402477e-06
4482,0.07850056981276576,2.9005614745966764e-171,6.751860622029931e-05,0.0019951706463841607,2.2743636427912425e-06,4.359616146443648e-120,0.1967594502096166,0.0455509267914668,0.5687170492356938,6.108407040334191,13.18181744558244,5.4552366394952535e-171,0.0001758594386267014,0.004914534421288967,1.0694937308247772e-05
4483,0.07999878480503626,3.527575335579096e-171,8.717484659741827e-05,0.0035122326010890866,2.782412440917196e-06,4.3302481482927914e-120,0.19566842202313514,0.047943330659291496,0.5656661399099374,6.107121132742454,13.472586183721083,6.700637638689793e-171,0.0002291392827979334,0.008753901696228392,1.3155353732262986e-05
4484,0.08127771405310513,4.326869020657076e-171,0.00011372173857133166,0.006233853018182035,3.4532003101163437e-06,4.279471105554361e-120,0.19373922685704645,0.052187876819726725,0.5604000490398826,6.106044105273157,13.666220400777823,8.283549565026595e-171,0.00030088079624362226,0.015703944653203634,1.6349364109097167e-05
4485,0.08216008925678589,5.3280679496578905e-171,0.00014928393165126145,0.011051961162632542,4.342916084752025e-06,4.191232907675052e-120,0.19032500686569265,0.05973532285538148,0.5512358128439041,6.105338180167849,13.757415654117159,1.0264783236502255e-170,0.0003966107129232166,0.02815313945322371,2.0486402972935257e-05
4486,0.08234402536473007,6.55015758708014e-171,0.00019632525693231935,0.019322427556984448,5.537244136344269e-06,4.039861852427668e-120,0.18437621590871847,0.07304251975976059,0.5354351392483886,6.105277809660331,13.740833556621297,1.269035495735423e-170,0.0005226120473332772,0.04992866832215026,2.5848358301535296e-05
4487,0.08135931827750476,7.985041056415825e-171,0.00025743924979129007,0.03271390543431372,7.178800850800277e-06,3.789434356386832e-120,0.17438869038415244,0.09595378061531862,0.509027386896906,6.106292300341145,13.611026800733741,1.556522818170507e-170,0.0006852328618941211,0.08639385550511847,3.2843124626384296e-05
4488,0.07858739141297286,9.577792296922392e-171,0.00033507473135000116,0.05229830451377205,9.526299047970604e-06,3.4022653653770034e-120,0.15869713007467404,0.13364964509380806,0.4674623874814501,6.108960540392908,13.363741600425893,1.8816057736096256e-170,0.0008896729017647191,0.14314793922519609,4.212409836125307e-05
4489,0.0734625627956759,1.1222500846588798e-170,0.00043165767081879163,0.0764560936122468,1.307552446265027e-05,2.8648621877188037e-120,0.13647912277256716,0.19124274177176978,0.40805913018692563,6.113855615665517,13.000139331375582,2.226032249347786e-170,0.0011387867372075007,0.2217857758152208,5.4844272290966784e-05
4490,0.06591547079703895,1.2805238944311263e-170,0.0005509589715535322,0.09882520746721002,1.8782953798426982e-05,2.2234246848192927e-120,0.10926646851016716,0.2703028748758634,0.33396080005166384,6.121159436372688,12.53352106442458,2.5625373625672487e-170,0.0014335897928501476,0.3131322775967127,7.314615261447923e-05
4491,0.05677689165726352,1.428689689574009e-170,0.0007005818661333727,0.11019000068355754,2.842569796244012e-05,1.5862506494636176e-120,0.08134036819200044,0.36499251919888864,0.2557374014853002,6.130233811218878,11.99200544114713,2.865129057758335e-170,0.0017771108761676932,0.39449998083393684,0.00010097933417420019
4492,0.047570953516687324,1.5731107673914962e-170,0.0008927081555754799,0.10547302336627817,4.5107696826332666e-05,1.0626395380205598e-120,0.057518326164451246,0.46245246362861203,0.18638424889211502,6.139663168579438,11.408529312843816,3.1214791302371164e-170,0.002179210401578675,0.4396035771359515,0.00014524040375579625
4493,0.039692715532694614,1.7213647731582812e-170,0.0011403622109159059,0.08818470289427124,7.390775214210269e-05,6.965560812463775e-121,0.040257648989222794,0.5491054763604758,0.133590757386781,6.14795442887348,10.803516444513654,3.3336936163601006e-170,0.002655474688604261,0.43579430748718356,0.00021706795954166402
4494,0.03379219324357605,1.871687812143287e-170,0.0014514079261413347,0.06646874836912893,0.00012260910185280172,4.670631141388011e-121,0.029214114729409307,0.6171430886693149,0.09755060030145837,6.1542572376591025,10.178196121783873,3.505861321593752e-170,0.0032172736716529317,0.3906370806039248,0.0003329083902885383
4495,0.029829027702671762,2.0119299364823796e-170,0.0018240772317265348,0.04676370011040421,0.00020223285798447353,3.305783176003862e-121,0.022793007099825926,0.6656739142535488,0.07442310491785004,6.158490935825974,9.523349438097668,3.6324824223683446e-170,0.003858746877229546,0.3230491977471466,0.0005145691997065999
4496,0.02744241840754224,2.1248950873992043e-170,0.0022444221646938183,0.03165581434450866,0.0003267625335796012,2.5015765490297983e-121,0.019468201818702756,0.6978617791780279,0.059975312999308764,6.1610252885536205,8.831284164282296,3.697414631950383e-170,0.0045479739057136545,0.2511956893601631,0.0007869518323214799
4497,0.026229984989615308,2.1935207062300307e-170,0.0026850003725565025,0.021098935989659857,0.0005112140973584816,2.020113008999131e-121,0.018190773711857434,0.7178918478026955,0.05105117897245477,6.162341064063787,8.101625130883777,3.68066654203724e-170,0.005225555675141458,0.1865545857827007,0.001172028489444807
4498,0.025858684854975295,2.2042810427609596e-170,0.003105670910745474,0.01406284261112086,0.0007673501579170388,1.7240322543858623e-121,0.018316941244867904,0.7293981503152371,0.0456383488572218,6.1628520110478995,7.341152504088835,3.566798718602765e-170,0.0058112827249526275,0.13392174061710468,0.0016785886876813784
4499,0.026081171298773426,2.1495232151094264e-170,0.0034579694825110172,0.009456530398923385,0.00109714898513062,1.5364369311961226e-121,0.01944211431737968,0.73507096395124,0.042536707530395707,6.1628573940356315,6.561302573956613,3.3511775591357956e-170,0.0062184476167948845,0.09374144343798133,0.002289670692543077
4500,0.026721116342149295,2.0289968159684195e-170,0.0036934033967909005,0.0064371549395875385,0.0014856786017376723,1.4139777977559183e-121,0.02127515593479079,0.7367902278368341,0.04104402164356492,6.16255324130453,5.775723910372662,3.0427469657208198e-170,0.0063733644533350104,0.0643697106617465,0.0029527905357516807
4501,0.027654904387932486,1.850249809355611e-170,0.0037740797749810573,0.0044322740923892654,0.0018967150594464918,1.3316890272375892e-121,0.023569194595782807,0.735877867220593,0.04073677667798357,6.162058188190877,4.998624847736283,2.6631726640008216e-170,0.006234950236008441,0.043534783241795244,0.0035801014579222613
4502,0.028797006596409522,1.627584398571657e-170,0.0036824535470348207,0.00307625028079057,0.0022749996009355294,1.2748680979993903e-121,0.02609597969975229,0.733306631235653,0.041329593239988444,6.161437085799421,4.243840785416685,2.2429400430722376e-170,0.005807704245318949,0.029070166074682564,0.004063824263182397
4503,0.03008929035805831,1.3796705989162228e-170,0.0034266428495146745,0.002141724262009059,0.0025571817341486875,1.234704282383672e-121,0.028647494911998667,0.7298282977537971,0.04259028084221295,6.160719087288245,3.524361062348901,1.8156192000923525e-170,0.0051427742220975705,0.01918958854073523,0.004305605717014207
4504,0.03149303337049847,1.126367968536424e-170,0.0030391234078374634,0.0014879571223986637,0.0026893030432017214,1.2058408036883206e-121,0.031049885709706966,0.7260323575678633,0.044297006138214745,6.159911333640263,2.8521043366279506,1.4119065924271404e-170,0.004326030092114604,0.012528673673311558,0.004249598688766469
4505,0.032982662722749446,8.855622818056751e-171,0.0025691149884901113,0.0010266555385111211,0.002644288371643742,1.184952627920135e-121,0.03317755916387502,0.7223612362001134,0.04622875279022386,6.159009730224379,2.2378184310862057,1.0549829767270732e-170,0.0034572201130079016,0.008090877304117665,0.0039040134298533643
4506,0.03454080062362022,6.707755094024057e-171,0.0020713336580512236,0.0007007809651489196,0.0024314991108617167,1.1698908009047047e-121,0.03495979955568328,0.7191095344863779,0.04817881886181676,6.158007432738425,1.6910406676618317,7.581688444151477e-171,0.0026276175652071984,0.005168002200303635,0.0033396304218100085
4507,0.03615458947403565,4.9000016712682245e-171,0.0015948484938307392,0.0004719361634043713,0.00209361209147521,1.1591715695447357e-121,0.036377539169834605,0.7164286616161359,0.04997795348128588,6.1569008595099834,1.2200832987054642,5.250402540293326e-171,0.0019034019886644148,0.0032655077060495235,0.0026652759932846363
4508,0.03781335611425786,3.457979187183525e-171,0.0011752177329162488,0.0003131058137677477,0.0016922874130170192,1.1516897199196533e-121,0.03745226403446816,0.7143473646019272,0.0515135558076134,6.155692848482018,0.8320202421033611,3.514319624566982e-171,0.001318789483746885,0.002042311712214034,0.001992233756234461
4509,0.0395075150180062,2.363574880881618e-171,0.0008314171276207577,0.00020459706715532253,0.0012893807903717582,1.1465764519493444e-121,0.03823118402388144,0.7128070013409373,0.052735918626806745,6.154392986005206,0.5326600462652055,2.283622143008147e-171,0.0008786539525620119,0.0012656839991241273,0.0014040061345348973
4510,0.04122837636581203,1.5703309838468773e-171,0.0005672238932293743,0.00013179000835829988,0.0009316666939856055,1.1431403900730193e-121,0.03877276390693712,0.7117024842704722,0.053649902456925976,6.153015792404266,0.326501433003968,1.4492910885708125e-171,0.0005672185210057983,0.0007786270606092993,0.0009425494494749139
4511,0.04296839601426819,1.0189541513807671e-171,0.0003754449706092554,8.383494059329243e-05,0.0006439803868788482,1.1408452415749623e-121,0.03913537117730892,0.7109181662811636,0.05429690097146193,6.151577905257703,0.21667921163683734,9.053533260911871e-172,0.00035842599413237565,0.00047663206710643705,0.0006118841684784954
4512,0.04472145729870681,6.496738987533667e-172,0.0002430062620265766,5.2801006337111084e-05,0.0004308804606195165,1.139294793350715e-121,0.03937013221317559,0.7103516733354605,0.05473465131224179,6.150095398111419,0.20491462297431087,5.61995089878868e-172,0.00022456610599295258,0.00029119341555796903,0.0003919792178226719
4513,0.046482957333950845,4.10047091087692e-172,0.00015532820574320664,3.302929904475255e-05,0.0002834080441532908,1.1382127976591395e-121,0.03951774528965647,0.709924474051141,0.055021091110806566,6.148581966665491,0.2914832181099392,3.503981459588435e-172,0.00014159301156514692,0.00017815742567755833,0.0002539292186141368
4514,0.04824966612602212,2.584145238817576e-172,9.920260429230496e-05,2.0593808953780608e-05,0.00018673371678267956,1.1374172933976873e-121,0.03960823146289236,0.7095824177097463,0.055204980612162384,6.147048173959133,0.4752076919898599,2.218781898574898e-172,9.123481494755135e-05,0.00010955454820802104,0.00017059111351255994
4515,0.05001944513542721,1.6415623724894536e-172,6.412939234054144e-05,1.2846873928724335e-05,0.000125867647202727,1.1367940727099748e-121,0.039662393447838444,0.7092910206423987,0.05532275940985876,6.145501537450991,0.7534769985343349,1.4414789574774073e-172,6.090242858690318e-05,6.795854579463246e-05,0.00012134019208223223
4516,0.051790935057790234,1.0613406353821472e-172,4.2515575907843165e-05,8.04930085274292e-06,8.860688021665485e-05,1.1362738308732871e-121,0.03969393096980324,0.7090294469954956,0.05539943541509458,6.143947079804825,1.1222894436609647,9.68648177715303e-173,4.2543722296298296e-05,4.267101229303475e-05,9.25417612693183e-05
4517,0.05356328717264244,7.047530325330006e-173,2.925220233638032e-05,5.08461530124861e-06,6.628153307788178e-05,1.1358151000072162e-121,0.039711516075778254,0.7087853616779682,0.05545120843626708,6.1423880082866145,1.5763165814896634,6.769456269103146e-173,3.1281637712413937e-05,2.7202309982285617e-05,7.60435483504783e-05
4518,0.05533596524561949,4.842924050079652e-173,2.1084749785594204e-05,3.2496030863050303e-06,5.3308374133206815e-05,1.1353928024164646e-121,0.03972048682292499,0.7085513111236652,0.055488273395044085,6.140826320685727,2.108985374551913,4.934474258014342e-173,2.4266585994571885e-05,1.7649589290562758e-05,6.734847348796679e-05
4519,0.05710861252661474,3.463454522498095e-173,1.6021129565663128e-05,2.1078454260492463e-06,4.63762913976807e-05,1.1349911124783789e-121,0.039724075009047004,0.7083224502929144,0.0555170942813162,6.139263262623704,2.7125769178145096,3.755650426800346e-173,1.9865451326877964e-05,1.1676973958943192e-05,6.421564899651023e-05
4520,0.0588809651352392,2.586827595311073e-173,1.2874920279635341e-05,1.391326750956871e-06,4.371562100012541e-05,1.1345991344500274e-121,0.03972422279645427,0.708095171239708,0.055542018695737716,6.137699640264817,3.3783404468538327,2.9843927780818275e-173,1.714972399361777e-05,7.887681300446471e-06,6.583198715752911e-05
4521,0.060652791892401095,2.021142070081648e-173,1.0952801948740524e-05,9.364825205620695e-07,4.46116724216585e-05,1.1342081812674482e-121,0.03972209048647222,0.7078662163187384,0.0555663751069843,6.136136025238499,4.096621325038534,2.4743794098672773e-173,1.5596452758541004e-05,5.444048882145163e-06,7.246494465995045e-05
4522,0.06242384311959821,1.6523259023831538e-173,9.85761651335415e-06,6.43715809446813e-07,4.918137538738004e-05,1.133809776583276e-121,0.039718352520403344,0.7076319556415691,0.05559327222551402,6.134572893785192,4.85700143036638,2.1383995840975587e-173,1.4922903532756262e-05,3.840523279588628e-06,8.550845563163134e-05
4523,0.06419379151379717,1.4123405327619177e-173,9.371808264637287e-06,4.522879189617655e-07,5.8409010001127675e-05,1.1333937018729241e-121,0.03971335216562461,0.7073875604142218,0.05562632502601477,6.1330107377741445,5.648450004692272,1.9239540774517653e-173,1.4999865984898665e-05,2.7691469387256338e-06,0.00010794378344419514
4524,0.06596214324265998,1.2604595597232272e-173,9.392542458526768e-06,3.2497513297831343e-07,7.449063224755607e-05,1.1329453908715673e-121,0.03970715389985073,0.7071257605114912,0.05567055115658419,6.131450183039562,6.459482640491966,1.799527473194748e-173,1.5810952331848952e-05,2.040145019476197e-06,0.00014541890666664822
4525,0.06772808228827176,1.1724258226060413e-173,9.89925953316288e-06,2.3878537305763e-07,0.00010165963454828689,1.1324416482146425e-121,0.039699499922651184,0.7068346846749196,0.05573377739160161,6.129892158043089,7.278325609513689,1.7468568961971723e-173,1.7441039300519153e-05,1.535013269843786e-06,0.0002084617812384494
4526,0.069490176209314,1.13423653136117e-173,1.0942588752858596e-05,1.7937109733284451e-07,0.00014790464865859873,1.1318428274973281e-121,0.039689637018937116,0.7064938309283912,0.05582914733975369,6.128338181895082,8.093082011225153,1.756597106966968e-173,2.0087163520500853e-05,1.1786845321273574e-06,0.0003169551163432237
