,S,U1,U2,U3,U4,W1,W2,W3,W4,R,Sv,V1,V2,V3,V4
4889,0.08023922465636875,6.3491058285089544e-06,5.113556478139027e-216,1.8457632308563164e-05,2.1080524158300143e-05,0.5504749193901164,1.0778539170471663e-115,0.087934624023708,0.1058965605719599,6.175408784095546,6.467714335143727,2.518245670091174e-05,7.981070582406315e-216,3.295160168937106e-05,4.3475714625815066e-05
4890,0.08200426870689191,5.663610495931515e-06,4.578928260445035e-216,1.8829943935213412e-05,2.3428924278094063e-05,0.5503051321114596,1.0774723200496882e-115,0.08792345831786572,0.10588470727968399,6.173834511105383,7.286632409432685,2.3349355949230292e-05,7.447929362502001e-216,3.515489566229689e-05,5.060450334561742e-05
4891,0.08376834565508132,5.243726770408019e-06,4.253358452694402e-216,2.0104756641909944e-05,2.740670457132098e-05,0.5501298406457346,1.0770797596737517e-115,0.08791251995082729,0.10587555832166765,6.1722609802387,8.101385204566169,2.2388091700352725e-05,7.182582355880159e-216,3.907997886198366e-05,6.170656285190738e-05
4892,0.08553112386876241,5.029424285063291e-06,4.089975435390986e-216,2.2404962059018856e-05,3.363966021255634e-05,0.5499464212559686,1.0766685029364484e-115,0.08790225987858982,0.10587061960813507,6.170688501341981,8.900153755081488,2.2158776720495383e-05,7.144298043187806e-216,4.515676892301031e-05,7.860933791006631e-05
4893,0.0872921328885443,4.986657146510706e-06,4.062048990608864e-216,2.598511995105101e-05,4.318264809094734e-05,0.5497509877144398,1.076227870242804e-115,0.0878931395990244,0.10587210469387508,6.169117480678922,9.671349277622191,2.2594431808661592e-05,7.314053019767679e-216,5.409262313752779e-05,0.00010430694005223667
4894,0.08905067136111774,5.099469196550666e-06,4.156757957306474e-216,3.1268651661698486e-05,5.7773060997295604e-05,0.5495376481480626,1.0757422611907667e-115,0.0878856532931604,0.10588339370507459,6.167548492310724,10.403780364071867,2.368376615746897e-05,7.689382687061386e-216,6.69825157305459e-05,0.00014369751386465697
4895,0.09080565811183444,5.365574886679341e-06,4.371613465679211e-216,3.891369367375268e-05,8.026466507607513e-05,0.5492972969536853,1.0751880293240616e-115,0.08788032862442399,0.10590978482480308,6.165982387551611,11.0868137947115,2.5462114725244232e-05,8.281547247733258e-216,8.548269079554637e-05,0.00020483162900646377
4896,0.09255538661905838,5.794085282550575e-06,4.712467366302125e-216,4.9917367193102696e-05,0.00011536248666813096,0.549015637967597,1.0745284199477992e-115,0.0878776883156319,0.10595974354033276,6.164420469618232,11.7105262486992,2.8007542076895363e-05,9.114087866132937e-216,0.00011207392692453586,0.00030101842989052553
4897,0.09429711653915374,6.404600695000426e-06,5.1924494046756835e-216,6.577350739151632e-05,0.00017086044030215956,0.5486699386756064,1.0737052876012646e-115,0.08787813419593828,0.10604699451991711,6.162864777520991,12.265844069790534,3.144017460803911e-05,1.0222126870829328e-215,0.0001504510600862994,0.0004543623082016364
4898,0.09602639234020247,7.227197993145379e-06,5.831384227570375e-216,8.87045388738087e-05,0.0002597102014140126,0.5482237033018962,1.072625515619558e-115,0.08788167987028313,0.10619403153384882,6.161318551015483,12.74466803462181,3.592331152329589e-05,1.1651865862287703e-215,0.0002060862286723412,0.0007016527458208838
4899,0.09773591005700791,8.303014005025816e-06,6.655318510542034e-216,0.00012199311020509996,0.0004034378942601289,0.5476179757752668,1.0711388476616589e-115,0.08788739759570795,0.10643799015745609,6.159786992396086,13.139979733912977,4.166502020154751e-05,1.3459714209219951e-215,0.00028702087963143694,0.0011040400682542778
4900,0.09941364928130825,9.685245525966567e-06,7.695780979711518e-216,0.000170440349320739,0.000637677607731315,0.546757300089082,1.0690021166834158e-115,0.08789234668763472,0.10684039339881478,6.158278507340578,13.44592571925062,4.891892120786777e-05,1.5710372095472036e-215,0.00040493790190905684,0.0017625996532387195
4901,0.10103984417564398,1.1440528921644732e-05,8.988327827000877e-216,0.0002409688286519878,0.0010208630952142316,0.5454874960605762,1.065822712599571e-115,0.08788960376223617,0.10750308344221673,6.156806700106534,13.657875128014002,5.798292370578423e-05,1.8473028387624726e-215,0.0005765348980585727,0.0028425905481949303
4902,0.10258220120203362,1.3650932423307139e-05,1.0569814044156122e-215,0.00034335765807490026,0.001647234957139707,0.5435615769034899,1.0609722448958164e-115,0.08786482495949571,0.10859364196175098,6.1553935114255856,13.772446547804574,6.919510501584871e-05,2.1814660072398626e-215,0.0008251361470001345,0.004609502914710984
4903,0.10398865924497237,1.6417345237696526e-05,1.2473712890057528e-215,0.0004910250009516298,0.002664796684692907,0.5405900811838091,1.0534618824244838e-115,0.08779059888306877,0.11038444049189247,6.154073981165368,13.787501607547027,8.292722148576036e-05,2.5789317893384416e-215,0.0011823046275669835,0.007478709516293321
4904,0.10517714573293951,1.9866081177602976e-05,1.472275972787768e-215,0.0007016331850749891,0.0042965989726757685,0.5359746570969249,1.041779048166521e-115,0.08761790114085677,0.113309122867093,6.152903074923253,13.702108694419575,9.957909930146527e-05,3.042239835030518e-215,0.001688898637399405,0.01207522386309571
4905,0.10602269020158658,2.4162212502874076e-05,1.7318397568851625e-215,0.0009970618158703403,0.006857740869678246,0.5288326646728629,1.0237114760273541e-115,0.08726473455876349,0.11803638462508265,6.1519645610436475,13.516494682312786,0.00011958185462156945,3.568949489272537e-215,0.0023945300620060134,0.019286358599758698
4906,0.10634475577453222,2.9535457172833916e-05,2.0227295256715166e-215,0.0014019999381498522,0.010748215439160411,0.5179416402306092,9.96244456868877e-116,0.08660446682130686,0.12554883501906564,6.151380551319998,13.23203104775035,0.00014342417322322983,4.149092410850618e-215,0.0033537869821712663,0.030262475470612202
4907,0.10590266857299842,3.6326610178485054e-05,2.3367121599467033e-215,0.001940217084660638,0.016383422057850268,0.5017698449182851,9.557180488537895e-116,0.0854615764892844,0.13718858598516637,6.151317358281571,12.851343554375607,0.00017172126387746188,4.762603045590171e-215,0.004617199443025212,0.0462788922135409
4908,0.10441409261962895,4.5062414510808805e-05,2.659711709879226e-215,0.0026279208606232577,0.024012605210590666,0.47870130259138116,8.985296213226752e-116,0.08363010322662744,0.15459024003367303,6.151978673042961,12.378668941824143,0.00020534439469185466,5.377624004567513e-215,0.006215535032180572,0.06833744804973056
4909,0.10161523699515095,5.6560432987455264e-05,2.972259085128175e-215,0.003465115172229987,0.03340981958750548,0.44755748064697093,8.225970760457488e-116,0.0809340072714298,0.1793885819375628,6.153573197956159,11.820533887615081,0.00024560976041497533,5.951128022161267e-215,0.008138787561964431,0.09643192843961278
4910,0.09736886190499194,7.204791535701367e-05,3.252154370840815e-215,0.004428495721508656,0.043553734650010965,0.40836517741692313,7.292958852690046e-116,0.07733390698846446,0.21262955449505835,6.156248220907681,11.186586978434796,0.00029447802344236896,6.433375578452276e-215,0.010316566605317065,0.1286410622050192
4911,0.0917860149807398,9.324747844127042e-05,3.478959605003814e-215,0.005470900430963971,0.05260193709584975,0.3629949697866948,6.246887680373091e-116,0.07303960235093282,0.2540109154030088,6.160002412473365,10.48998201661679,0.0003546399537904916,6.776453301655285e-215,0.01261150652302645,0.16064064089111796
4912,0.08528060163637904,0.0001223440907506753,3.637949821104506e-215,0.006528877051958067,0.058453782486960815,0.31507051412307835,5.185261403551699e-116,0.06854032563050164,0.3013788862650582,6.164624668715309,9.74650226609334,0.0004292847463469817,6.944329976736322e-215,0.014834741739269863,0.18643792378037455
4913,0.07848612247654736,0.0001617219856689773,3.7207051803050377e-215,0.007532525712387354,0.05973147246110594,0.2689005368270588,4.209018698959632e-116,0.06448854297108905,0.3509837560197324,6.1697153215464065,8.97226936333206,0.0005213238565216614,6.919653871553454e-215,0.016779245067824102,0.20049086234695856
4914,0.07206069596847475,0.0002133758458862693,3.722457171390328e-215,0.008409857115024535,0.056461942686459154,0.22801763931482247,3.3869522246725367e-116,0.06148659475185474,0.39855192458767685,6.174797969729797,8.181191377617193,0.0006319486264973884,6.704142308131691e-215,0.018254226988848793,0.20007660398264512
4915,0.0664998564937939,0.00027798586145030195,3.639722573408135e-215,0.009086476745447805,0.04990809551300519,0.19427883390276726,2.741817066620731e-116,0.05990972631896336,0.4405804779820741,6.179458547182495,7.383803243944306,0.0007586852353973528,6.314276574078425e-215,0.01910775804014991,0.18627090846964395
4916,0.06205705808052084,0.00035381287676746354,3.471099684146629e-215,0.009489298101839419,0.04179054486072808,0.16790633458689289,2.26042458157609e-116,0.05985091082490592,0.47512005975526006,6.183431980913081,6.588023306481833,0.0008935451219952795,5.776811688500628e-215,0.01924038427773323,0.1630136840416057
4917,0.058773739692717514,0.0004357859693397174,3.220402417687274e-215,0.00955925574970725,0.033563826597199295,0.14809261477867625,1.9126314254100367e-116,0.06116695662912333,0.5017984638256695,6.186609356757564,5.800874122028183,0.001022273647649655,5.1265210486168e-215,0.018618701304946465,0.135204935143972
4918,0.05655812921029791,0.0005153145554957518,2.8992577644968703e-215,0.009268475437889978,0.026116389057448505,0.13363207127788204,1.666049759615578e-116,0.06356193334350052,0.5213532331922719,6.18899445392521,5.029907517239359,0.0011257433613426145,4.4049793416732605e-215,0.017288919583444234,0.10709252077781424
4919,0.05525883794981165,0.0005813012295336508,2.527221178201185e-215,0.008632850290262527,0.019824194346071078,0.12332034403204754,1.493094371468596e-116,0.06666663761561867,0.5350645483118939,6.1906512862247585,4.283771824967683,0.001183918744545608,3.65805887220594e-215,0.015380543178551385,0.08152574692047111
4920,0.054712509111054394,0.0006224516616086567,2.1293210459784955e-215,0.0077134684339514115,0.014736471536718856,0.1161246201910193,1.3726656146845583e-116,0.07010320003969199,0.5443210364325872,6.1916662425933655,3.5720636387755516,0.0011815855878852507,2.931279574726603e-215,0.013090957774065586,0.05994495269539068
4921,0.05476748833610558,0.000630349371217274,1.732092716174333e-215,0.006605870503695243,0.010743801074472616,0.11121824048302155,1.289416414375671e-116,0.07353504093470249,0.5503707228482729,6.192128486448509,2.9048456008996304,0.0011137713427112133,2.264066403918582e-215,0.010651171885261003,0.04272984625823445
4922,0.055292401573162175,0.0006021926198296064,1.3594358001317343e-215,0.0054210071459675595,0.007682503771205616,0.10795940682549524,1.2323924070306003e-116,0.07670142645699136,0.5542182452064702,6.192122816400874,2.292122763948949,0.000988358921317384,1.6848271343922077e-215,0.008282808052204294,0.02960881078068819
4923,0.05617733461982801,0.0005419816562976074,1.029392972183634e-215,0.004264230367737965,0.005384839455767163,0.1058574204694603,1.1937899350822468e-116,0.07943441567058629,0.5566115524986289,6.19172822526169,1.743407776029196,0.0008243663241623416,1.2084063377876646e-215,0.006160367102037846,0.0199886794228684
4924,0.0573322421573426,0.0004595053625844188,7.524894698089959e-216,0.00321837404435173,0.0036977157263133474,0.10454291416360033,1.1680248044408215e-116,0.08165789347209615,0.5580735603480284,6.1910177947256795,1.267395949027901,0.0006463880512447747,8.364502779172655e-216,0.0043896227968818246,0.013174661968535274
4925,0.05868473514581636,0.0003674796578655555,5.31751977785762e-216,0.0023346756741240058,0.0024875356143786546,0.103744678493525,1.151089207442605e-116,0.08337209146894287,0.5589506665313537,6.190058137413989,0.87172844811031,0.00047759151650507116,5.601732514517079e-216,0.003005651503848305,0.008498204114873113
4926,0.06017793443047621,0.0002780502186861952,3.640722811524808e-216,0.0016322202895308828,0.0016405927282939427,0.10327083093289559,1.1401178121294367e-116,0.08462988295499353,0.5594622412690702,6.188908247176048,0.562818191440587,0.000334216864560892,3.643774534633116e-216,0.0019867023408201502,0.005380746848726139
4927,0.061768425228886564,0.00020005824576894502,2.4230717036022023e-216,0.001103981742809445,0.001062537539165288,0.10299197093381253,1.1330883077098738e-116,0.08551176666063162,0.5597429537832593,6.18761830586566,0.3457225509066164,0.00022344203059723096,2.3148434957801972e-216,0.001275979758001366,0.0033568402599155234
4928,0.06342419454589557,0.00013791399290743146,1.5746589563764314e-216,0.0007261795977048489,0.0006775356242005867,0.10282550824636977,1.1286035215320709e-116,0.08610492518465389,0.5598747180071528,6.18622902480111,0.22405562224369632,0.00014458664884677748,1.4467431459452087e-216,0.0008032812109844357,0.0020731532114391265
4929,0.06512251488927259,9.205356452010149e-05,1.004959697068342e-216,0.00046771342953505376,0.0004268806818445829,0.10272166330770302,1.1257242867529726e-116,0.08648909642815733,0.5599082672003549,6.184771810498607,0.1999366236405302,9.219050857595461e-05,8.975536246382671e-217,0.0005011566511398132,0.0012745728195631548
4930,0.06684786023431076,6.031847533389714e-05,6.343452910619499e-217,0.00029747776223350335,0.0002669257833129826,0.10265200616824488,1.1238381153274555e-116,0.08672942939795021,0.5598762761972207,6.183269705981388,0.2739710480635542,5.9208428105254215e-05,5.58465651105781e-217,0.00031383369753724906,0.0007849537577410292
4931,0.06859000076056233,3.94660193181516e-05,3.993136863585556e-217,0.0001887290042615868,0.00016650720757772352,0.10260099983689416,1.1225572435295815e-116,0.08687480692351629,0.5598006571584794,6.181738833089386,0.44526013407420906,3.920396956365674e-05,3.522704652572296e-217,0.00019992023503314637,0.0004874352124769615
4932,0.070342402371403,2.6285268303933795e-05,2.529824215661393e-217,0.00012078199617244435,0.00010421243296573676,0.10256038224735636,1.1216424631168388e-116,0.08695951081591935,0.5596964273125584,6.180189997555318,0.7114338683332764,2.730729593571799e-05,2.2755167140612514e-217,0.00013115994677554473,0.0003071485878802551
4933,0.07210098883288225,1.816968416471931e-05,1.6283859749232514e-217,7.887901093868626e-05,6.583323954603092e-05,0.10252578260720809,1.1209490626089632e-116,0.08700632360458685,0.5595738410444253,6.178630181976245,1.0687035175496402,2.0277657705420392e-05,1.517723615122141e-217,8.948132397656718e-05,0.00019751347526085285
4934,0.07386325325523564,1.3257621573339765e-05,1.0745045154099338e-217,5.313760782600626e-05,4.222371367681216e-05,0.10249485019053976,1.1203904695012985e-116,0.08702977189282785,0.5594397348488305,6.177063770869487,1.5119310675745004,1.6149525579544e-05,1.05125102203906e-217,6.387662011234122e-05,0.0001302074649147058
4935,0.07562765963496809,1.033632183564797e-05,7.324547899345521e-218,3.725695143240385e-05,2.764276070365517e-05,0.1024662859598699,1.1199149765920282e-116,0.08703885185130422,0.5592985022579902,6.175493464261893,2.0347141909912727,1.3810424785635093e-05,7.586285062528304e-218,4.7856694046539957e-05,8.828321475881893e-05
